typing_speed_kpm,backspace_rate,mean_key_interval_ms,std_key_interval_ms,mouse_distance_px,mouse_speed_px_per_sec,click_rate_per_min,mean_click_latency_ms,idle_time_sec,session_minutes,fatigue_label
215.29738793421038,0.09289232992057492,256.4129841960856,63.73468440473042,5265.42344538125,102.98179741896016,17.89570186998373,167.0345525171698,4.843056637069909,153.87161981001077,1
125.17469330256324,0.047561891705585654,165.57433198760225,42.097912408681225,7403.22034614199,54.9095554266419,12.923328990767393,162.57995742465206,5.686520976758739,152.15521814005325,1
254.64364873426305,0.04235404782858129,163.59763633706893,22.495255291301483,8193.254116506183,195.62349544970985,15.83225101896833,163.90333217002714,1.9584025874988913,4.63739629616188,0
133.05397358995967,0.07578693919450842,250.86976698125738,81.63530586546679,5646.936862380713,124.00099914424862,11.810941692953467,251.8613163744936,6.931337374554466,140.7351378441787,1
221.890016998745,0.03287576981298245,128.72829253267935,30.67198889653805,8976.224771239431,111.71502171068504,24.815532536077264,161.39408160606322,0.7678147814012859,11.436498921887893,0
185.22562574315344,0.04099546648304227,263.09282768967853,55.08023717938921,4380.9665590006325,94.22948609178908,14.637048764000857,184.1322213915275,5.133913964279399,114.17557873605887,1
131.5334110356839,0.05590165845610278,199.96048732447537,50.96349628593634,7841.722852477117,72.45153236332142,5.453745034285542,201.86386076746754,4.869718550917871,86.50196192690981,1
272.5452047726048,0.030706796021378737,104.39578884359472,26.55270206011876,7505.029389983102,206.99707691842576,18.553921380873454,170.08671284510865,0.21178448536977154,56.48330410092646,0
300.67007173308025,0.012980058460819927,167.4676986467217,12.872589239361991,4801.451218129546,178.18843512422828,22.10328229873483,121.32992548468557,2.385223052807863,33.09767753589698,0
205.20052076081856,0.047761442624270595,230.66157588950912,76.58201984037167,2681.781267448757,130.28532308136667,8.379594592963322,341.0964965670295,4.258796645978892,87.51364933330665,1
170.93850649367738,0.050053472182741546,173.67436688853422,69.61046280784997,4683.7146399406065,139.65169792716668,9.851769645431897,281.2328484769587,6.515781854538654,62.405129827961666,1
207.8516823991939,0.047694743615572965,235.69615419898227,69.27060314512535,4709.08899247737,68.25760937426266,14.749240459626138,241.85237134066992,4.733096703154391,51.23142120647455,1
147.32802883997505,0.07241841537389684,182.1517386757035,49.808647305375665,2859.238272802366,107.81480308458353,10.350705646243853,153.98633648069554,3.461813276953589,179.99388860631169,1
282.47110846306236,0.04911016513947777,135.14930866071194,16.420073157499722,4517.530470290353,162.44969360335753,13.542318221689538,55.80804035304313,0.2908530426997358,58.429533482136364,0
190.1162004255583,0.09326395275542904,210.69725514995892,80.89456322782526,4547.801807502589,76.18574173630597,5.155002932136507,177.8827337401366,3.9364514247600897,95.25228789752491,1
263.08279880073184,0.024919070740597186,110.18470644367392,23.40071526590351,4002.5203173631753,109.74180412118649,11.91571422404288,146.95449138296271,1.7346137233771477,50.372689838259376,0
133.22961514494273,0.09217564625123922,251.705599402133,70.70052938241483,2675.2032915639434,40.04310350890107,6.43655833077393,301.46616903625085,6.096939002684701,61.47053765894065,1
136.03429433797874,0.06515739372301346,182.79866764200582,81.34740607368121,6450.257578588518,87.72021297009347,11.642977645579693,202.92562956878754,5.147580490104324,130.98814373685195,1
108.27865258463369,0.1802235895510241,441.92468854999055,132.07080516817885,1087.1433698236049,11.654462253095623,3.3207451856316923,469.67389881895923,8.271719905946357,141.3935798415216,2
149.27841136480257,0.12378900706386355,555.7390897166355,166.61830810457573,1747.6449925520187,67.50180510853727,1.1730169907665076,354.81927163012756,18.54939321206578,188.0592017055409,2
213.17430014312285,0.05655010702631012,239.49933421041655,86.39693573893825,3479.0444154673105,78.50280901078895,11.13114397450128,248.65584871796347,5.334256736948488,155.6239220465845,1
132.37211851063006,0.05691849159437335,161.1828656734375,46.28016195172437,5046.549715713573,52.85359761474567,15.514923387853845,212.87899593604405,6.350400589697738,132.59713431475754,1
315.7413287827764,0.03418369433531498,135.0614343018553,35.480148536053235,9412.202372439911,219.2645214475616,18.326349247762526,64.58385537449098,2.9297144110054743,44.916013111730706,0
95.79158225361726,0.17428556253325994,470.8419722676594,100.95228365972582,2274.084744075281,32.089532490637296,4.92983084168861,403.5108195717915,18.129892774926205,310.82710794346065,2
283.72820710087836,0.0161209576007236,156.70795334188395,21.260149860602784,4112.672695711237,146.63505445927524,9.281009466925687,160.5754787272136,0.7283151289968905,36.930548653327115,0
322.7635022837408,0.022754885495849343,148.39831783374058,20.252841470308713,5997.774609201921,187.0271398349765,15.459011151256922,81.06847117200651,3.8647719373065024,20.48197943197153,0
86.54793031071654,0.17179899767752482,333.5710679912772,93.25570367972077,2826.9514943197855,58.62545209345478,2.803107624968485,298.786977383472,15.58862588063269,316.64504106514687,2
220.32910660760567,0.020671042746290884,107.07287698771665,18.57295166438576,8013.848861799782,116.08906952486822,23.044475435187785,170.71911904569305,2.2209524400264566,20.665108024199625,0
147.36906854894406,0.07977391813756882,220.90775064169006,50.170627934565644,6629.3212760491415,78.53183622197452,10.378618799882537,152.49648115628287,3.535581944567473,164.08806869873536,1
174.50538881330812,0.07149590532000127,153.97791991473827,58.31931897357347,6626.0055853137455,47.198108782315124,5.042912106507928,150.12202624739245,4.619159640019992,171.22358992386395,1
165.78221852244022,0.06863685203275685,235.82911446544,66.5314893909371,6327.4703842153685,129.30039304123733,11.579982245998755,325.6065162742845,7.212190883640138,100.05985881024563,1
289.4968953754986,0.015859161834834042,174.50126364437355,30.369924643837493,4998.095853981862,81.73243567833889,8.171774390543547,140.58869833207137,1.9481633367877706,25.63258754069309,0
78.58736005167802,0.2013283872068279,263.4796161649313,93.56753234362445,3737.3392519339054,54.38271650850526,2.621207608354118,299.98731735162914,7.37287180484069,291.83482036423044,2
75.30317506050271,0.1470914879645481,430.3466000274762,136.7838147914768,3105.776175530205,36.01499391082719,8.313912844741587,380.8328616589795,19.074335512000992,274.5218471586892,2
90.13286471650494,0.10845788280481963,536.9960490633447,89.43087846456683,1581.0008601485624,55.607179472515575,1.8202366668276944,632.3119261571251,19.685083570417333,149.36358838892093,2
281.2426945879021,0.021842751234596402,109.02310787350541,21.717137985517226,7008.067643959509,114.84596523512388,9.976293292843144,103.69221276911945,3.8019197964901594,40.64742768317155,0
188.27706602753074,0.037908016660080125,138.92581492222675,36.5233369613346,4063.314181849413,137.20441519428968,14.096398928762959,131.08025535480613,0.4020568219159873,53.809738095660975,0
111.28458396949185,0.09075923430343119,595.3772721743911,84.53197392704642,3655.9539826779196,33.478432014048764,1.4483421139181862,634.8359093124006,15.035365143337938,283.25949937821144,2
142.6542995515414,0.041617287578164255,188.30258063493324,37.29038575629232,6451.042168035426,59.11528612793913,14.098372770252565,202.3350274511192,4.186079684110653,114.70428429052599,1
137.90139505359753,0.13929430165436352,507.0832432073045,162.06215972025473,3953.099969434582,56.857963198742134,10.0065915463907,477.97764784977886,6.490559697110072,184.55562267602178,2
210.1033508090459,0.07981207812654004,210.99686836877976,44.70740308903205,4232.697518923713,101.86662002159798,6.649767499099354,248.90697492218402,7.713766504548597,154.63771079899095,1
187.98366882355091,0.04014003991133213,182.86310741693768,42.81266209716546,5176.07696227801,134.1581873964605,12.6093022519361,150.6907509467225,6.27190917433491,41.33704794913271,1
113.19493618647009,0.16745681795592168,465.454928123958,182.65927549374047,2502.675426326386,43.9580034767187,9.052647625833355,263.3092532043979,13.00905210989482,166.8523565347842,2
96.1882465873175,0.2196992752242256,476.103419548537,120.30789321339655,2085.878872969496,56.67400740344557,11.770284125609297,421.0367510702642,14.581941796170776,151.13277094259269,2
159.9319040013517,0.06505930620900957,196.44742712071525,47.27763200321864,4557.72306527291,94.22911337740608,6.266287414884906,240.42980844582416,3.5862163798808044,170.41175870604158,1
268.74811152175187,0.024845154876705796,151.39161270988333,17.575269390217358,7200.238163451562,91.97897497544453,11.034077387269916,178.96212005263365,1.7220486865874134,15.008668120486885,0
296.7248444486017,0.022783758913920128,92.97604920400376,31.830802214828235,7680.2843433480575,205.36498302081839,14.1162017618175,118.04835470427074,3.7121178574702194,33.299620441799284,0
158.4642215227422,0.05280895555693686,255.5976192206171,47.74513053931518,7760.734621516705,106.51952606092664,14.054597524948989,281.6527890621455,4.448257547550814,31.163118321288433,1
211.42380681123007,0.021627954015334398,138.8381254691658,24.360669330593186,4894.112537998084,82.49626150766544,12.190674819335692,123.86515437581438,1.9340772904099286,45.31894362058767,0
87.124375768765,0.1178590764625252,522.4820376370773,165.29755524194377,2726.5365690950543,46.87318226634587,6.788042278334605,527.8194319749447,8.487024774882643,168.68020765497468,2
132.46232754845389,0.11987612671426931,266.46441485766576,73.3825791202995,4151.774603751733,71.65529518369546,4.7711935199665625,410.96083502294624,12.895181892565748,405.7049690656202,2
61.025297866157004,0.08628957306023331,526.8107223590731,171.70636366567143,2187.798456209477,45.72422368876279,6.806048405266657,573.30020877631,16.47118456472326,117.450448589471,2
286.16867848955235,0.046619629329910775,164.31605453081852,38.064546369142604,4547.554786202384,200.11366552228714,16.225852420549217,60.888487259247064,3.5965969084437326,17.56395510852968,0
281.5840173799536,0.0293348160526226,178.16301183408777,26.496558251956813,8970.090947999415,182.70121650491424,15.420029374791058,126.50911630391805,2.5114964401931665,30.531124988948182,0
188.1973209138417,0.09640494935240983,238.14956113220566,78.7719370657227,4000.7929029559473,61.85308672018687,10.437289426719701,252.58471826986533,7.626647189175247,101.92305741387858,1
210.48499139331722,0.023213774213986425,149.14836501856448,14.727784003448585,5243.749545260549,118.83779464203681,8.812109356807959,173.83141706855386,2.5175371492655656,40.63214968984219,0
217.33511280705295,0.04927428710926647,156.26353611254044,22.918959011419847,9596.645477580363,219.86090024552544,21.03149924048262,117.98094499274401,0.5637589553816135,28.63972374608711,0
135.934050493229,0.13933052884181313,281.35085008750093,110.18146462658075,1884.09781809065,15.390038763593843,8.125987542948653,790.8822101602883,13.882033584856806,190.42456599908522,2
298.3970028583021,0.047453135582288246,176.19229878428592,17.671583519984328,10473.281322657798,76.61640060008092,10.1146809691136,179.3707143988853,2.8032960438672485,23.15535848682566,0
288.0105203714899,0.019139593533248185,123.76368829986939,19.789976438948017,7072.891639325921,182.62530164481538,20.839649398793362,126.6377402189705,0.3383521237702699,3.226787560475869,0
133.82109841198385,0.057748476233385346,173.494520141718,88.00479978563347,7697.328053513639,70.19045803772305,14.544378635189476,331.4165246053003,6.406756846758233,135.58203512714792,1
187.1579586975478,0.07189433522135612,137.86294314073984,47.89118754745123,7853.896463343836,126.05444393353736,10.940503077726458,255.80319704987923,5.350147109364112,162.38294950492815,1
115.32401503084553,0.18956352201011303,296.9565759262287,176.1973960776643,2705.7999845927498,35.73547512906312,1.9308887361515494,624.3830771228614,10.939394440453647,317.8848058793499,2
193.56856837952174,0.037810856262005206,165.18601049728986,26.899148092596054,6375.748903980727,160.1218967160331,18.400908334407575,173.998326254713,1.743945989710671,10.403494553033356,0
297.13895079955563,0.03660513101552758,173.0803518559504,24.01524693729544,11508.34719389957,145.44659632681027,12.765495223608271,142.16417428019912,3.4718198532052202,22.949864171310903,0
320.5724521306204,0.02357576772440047,145.3944195411658,33.19092292374923,6827.120956729697,122.99844550842298,22.043170824725934,160.27599674635601,3.8228304127086417,8.226537006879353,0
71.07279453458092,0.2181904253016016,433.43927634486346,103.56166343648839,3512.851657781567,18.127416818859302,6.0784530253797735,317.03435895974246,18.33527392536743,243.4301728116004,2
91.01959664698161,0.09199147769410722,246.5079427377457,166.78370688240955,3460.121537130651,23.9359094675771,4.877100376335076,424.8544434301934,16.141581270113768,278.9269228471756,2
149.04162951320043,0.07728824903651699,142.6144011244,60.46590470578004,3562.674789271466,77.88923533781517,9.07821685831551,260.22805260599586,4.536881939066739,64.36269356141108,1
186.24096488525612,0.041581581118833595,241.70699077724217,75.70189012415332,8599.587797016578,66.43781362242092,17.561347105978218,194.05515437017914,6.231357312252551,48.86454643083021,1
147.2126172267998,0.08616030689251457,218.3615057225105,60.256665030212766,6864.199916001936,48.022705387615595,11.955996234974588,156.01952717612605,3.154508429561682,177.12524003493928,1
174.2718327210189,0.08712325345252045,162.70828247828524,72.77081948079984,4162.444534265797,41.245849425567016,13.217271494507118,341.2313657217734,3.708443331071053,91.03066359008594,1
299.31667533625847,0.03198861340836648,82.45269245187713,37.1562465341755,6366.598152271192,212.1394387930135,17.712597692070872,152.19027889002444,2.83915454890574,23.551414309702793,0
